angle,w.speed,Freq
50.9,4.68,0.000114155251142
62.7,4.52,0.000114155251142
82.9,3.87,0.000114155251142
83.8,2.53,0.000114155251142
49.2,3.89,0.000114155251142
47,5.3,0.000114155251142
43.2,5.58,0.000114155251142
40.1,5.82,0.000114155251142
41.7,5.68,0.000114155251142
39.6,5.78,0.000114155251142
36.7,6.51,0.000114155251142
52.4,6.27,0.000114155251142
58,5.53,0.000114155251142
61.3,5.05,0.000114155251142
60.8,3.88,0.000114155251142
78.6,4.12,0.000114155251142
64,4.04,0.000114155251142
47.4,3.48,0.000114155251142
22.9,3.67,0.000114155251142
3,4.59,0.000114155251142
352.7,5.51,0.000114155251142
351.8,5.83,0.000114155251142
358.5,5.85,0.000114155251142
349,5.92,0.000114155251142
347.5,6.33,0.000114155251142
349.5,6.71,0.000114155251142
351.8,6.66,0.000114155251142
347.3,6.72,0.000114155251142
347.8,6.65,0.000114155251142
346.1,7.13,0.000114155251142
345.9,7.69,0.000114155251142
348.1,8.13,0.000114155251142
350.1,7.85,0.000114155251142
353.2,7.19,0.000114155251142
356.7,6.48,0.000114155251142
355.6,6.19,0.000114155251142
358.4,5.8,0.000114155251142
356.3,5.08,0.000114155251142
351.2,4.63,0.000114155251142
348.8,4.69,0.000114155251142
344.2,4.32,0.000114155251142
350.3,4.66,0.000114155251142
359.1,4.62,0.000114155251142
11.4,4.25,0.000114155251142
15.2,3.65,0.000114155251142
28.2,2.8,0.000114155251142
30.7,1.77,0.000114155251142
18,1.52,0.000114155251142
355.2,1.6,0.000114155251142
345.3,1.96,0.000114155251142
357,2.09,0.000114155251142
12.3,2.72,0.000114155251142
42.1,2.59,0.000114155251142
47.4,2.58,0.000114155251142
53.1,2.9,0.000114155251142
64.1,2.64,0.000114155251142
70,2.27,0.000114155251142
71.7,2.17,0.000114155251142
43.8,2.48,0.000114155251142
40.7,3.1,0.000114155251142
54.5,3.6,0.000114155251142
44.9,5.16,0.000114155251142
36.3,5.05,0.000114155251142
23.2,5.41,0.000114155251142
349.9,7.33,0.000114155251142
352.7,8.3,0.000114155251142
347.2,8.94,0.000114155251142
352.1,9.27,0.000114155251142
358.2,10.24,0.000114155251142
356.8,11.37,0.000114155251142
355.9,11.92,0.000114155251142
354.9,12.43,0.000114155251142
356.5,12.97,0.000114155251142
356.4,13.69,0.000114155251142
356.4,13.63,0.000114155251142
353.5,15.16,0.000114155251142
356.5,13.87,0.000114155251142
355.1,14.19,0.000114155251142
354.5,14.53,0.000114155251142
355.2,14.28,0.000114155251142
354,13.82,0.000114155251142
352,13.26,0.000114155251142
349.1,12.89,0.000114155251142
346.6,12.23,0.000114155251142
343.5,11.74,0.000114155251142
344,10.99,0.000114155251142
343.6,9.77,0.000114155251142
339,8.59,0.000114155251142
333.5,7.4,0.000114155251142
329.2,7.23,0.000114155251142
329.6,6.99,0.000114155251142
327.1,6.1,0.000114155251142
324.9,5.41,0.000114155251142
327.9,4.36,0.000114155251142
321.4,3.48,0.000114155251142
317.7,2.48,0.000114155251142
316.6,1.43,0.000114155251142
269.7,0.71,0.000114155251142
219.5,1.29,0.000114155251142
199.2,1.56,0.000114155251142
180.8,2.35,0.000114155251142
151.4,4.96,0.000114155251142
151.7,5.3,0.000114155251142
155.1,5.05,0.000114155251142
154.6,5.82,0.000114155251142
154.2,6.61,0.000114155251142
155.5,6.4,0.000114155251142
154.4,6.68,0.000114155251142
149.3,6.93,0.000114155251142
145.9,6.89,0.000114155251142
149.5,7.16,0.000114155251142
160.6,7.86,0.000114155251142
141.8,8.15,0.000114155251142
134.9,9.07,0.000114155251142
143.2,9.91,0.000114155251142
142.5,10.03,0.000114155251142
152,12.42,0.000114155251142
155.9,13.35,0.000114155251142
158.7,11.9,0.000114155251142
159.6,11.37,0.000114155251142
159.2,10.39,0.000114155251142
159,9.06,0.000114155251142
158,7.45,0.000114155251142
146.6,5.07,0.000114155251142
140.9,3.8,0.000114155251142
89.7,2.27,0.000114155251142
51.2,3.63,0.000114155251142
39.5,4.37,0.000114155251142
33.5,5.65,0.000114155251142
39.3,6.75,0.000114155251142
51.4,7.1,0.000114155251142
80.3,6.7,0.000114155251142
64.2,4.64,0.000114155251142
72.7,5.9,0.000114155251142
89.4,6.97,0.000114155251142
95.8,7.66,0.000114155251142
72.8,8.23,0.000114155251142
87.8,7.88,0.000114155251142
102.2,8.63,0.000114155251142
121.7,8.63,0.000114155251142
132,6.98,0.000114155251142
129.6,5.94,0.000114155251142
120.4,4.08,0.000114155251142
106.6,4.16,0.000114155251142
83.5,4.51,0.000114155251142
92.4,7.95,0.000114155251142
99.8,8.61,0.000114155251142
97.4,9.11,0.000114155251142
90,10.37,0.000114155251142
101.1,10.83,0.000114155251142
111,10.19,0.000114155251142
112.1,8.73,0.000114155251142
96.5,8.35,0.000114155251142
99.5,9.15,0.000114155251142
80.4,7.48,0.000114155251142
105.1,8.44,0.000114155251142
110.7,8.22,0.000114155251142
111.7,7.83,0.000114155251142
108.8,8.33,0.000114155251142
107.2,10.89,0.000114155251142
110.9,10.51,0.000114155251142
101.5,11.63,0.000114155251142
104.2,11.91,0.000114155251142
112.4,10.82,0.000114155251142
112.6,10.42,0.000114155251142
112.9,10.82,0.000114155251142
105.6,10.08,0.000114155251142
109.4,9.97,0.000114155251142
127.5,11.62,0.000114155251142
121.9,10.33,0.000114155251142
114.2,11.99,0.000114155251142
139.1,13.51,0.000114155251142
148.4,13.81,0.000114155251142
150.5,12.16,0.000114155251142
145.7,9.88,0.000114155251142
135.4,8.85,0.000114155251142
130.7,7.76,0.000114155251142
128.9,6.29,0.000114155251142
138,5.97,0.000114155251142
115.4,5.55,0.000114155251142
107.4,5.64,0.000114155251142
101.8,5.41,0.000114155251142
98,5.71,0.000114155251142
98.8,6.03,0.000114155251142
128.9,4.85,0.000114155251142
125.8,5.02,0.000114155251142
99.9,4.92,0.000114155251142
111.6,5.9,0.000114155251142
115.3,4.77,0.000114155251142
123,4.39,0.000114155251142
100.5,3.43,0.000114155251142
92.5,4.77,0.000114155251142
109.7,7.48,0.000114155251142
122.5,6.8,0.000114155251142
126.3,5.71,0.000114155251142
122.5,5.55,0.000114155251142
115.3,6.01,0.000114155251142
117.7,6.96,0.000114155251142
133.2,7,0.000114155251142
137,6.98,0.000114155251142
141.1,8.11,0.000114155251142
144.9,7.89,0.000114155251142
143.9,7.14,0.000114155251142
135.2,7.22,0.000114155251142
129.1,8.79,0.000114155251142
134.8,9.67,0.000114155251142
134.7,8.67,0.000114155251142
138.7,8.65,0.000114155251142
132.6,7.89,0.000114155251142
128.4,8.2,0.000114155251142
145.5,8.79,0.000114155251142
155.8,9.62,0.000114155251142
161.4,9.78,0.000114155251142
154.2,10.68,0.000114155251142
151.9,10.94,0.000114155251142
144.9,10.93,0.000114155251142
146.9,10.36,0.000114155251142
148.7,10.35,0.000114155251142
136.4,9.67,0.000114155251142
141.6,10.38,0.000114155251142
141.3,11.34,0.000114155251142
139.5,11.36,0.000114155251142
137.7,11.15,0.000114155251142
140,11.39,0.000114155251142
138.5,11.48,0.000114155251142
140.7,11.66,0.000114155251142
146.5,11.97,0.000114155251142
143.2,11.91,0.000114155251142
141.2,10.13,0.000114155251142
148.1,10.26,0.000114155251142
140.5,9.19,0.000114155251142
129.6,8.11,0.000114155251142
133,9.9,0.000114155251142
126.4,9.41,0.000114155251142
126.1,9.35,0.000114155251142
122.7,8.63,0.000114155251142
121.8,7.67,0.000114155251142
123.2,7.51,0.000114155251142
126.5,7.38,0.000114155251142
127.7,7.27,0.000114155251142
125.3,6.86,0.000114155251142
119.5,6.43,0.000114155251142
117.7,6.32,0.000114155251142
114.1,6.04,0.000114155251142
100.5,6.86,0.000114155251142
104.8,6.98,0.000114155251142
111,6.35,0.000114155251142
96,6.69,0.000114155251142
85.7,6.24,0.000114155251142
65.6,5.82,0.000114155251142
87.9,4.6,0.000114155251142
85.6,4.73,0.000114155251142
75,4.99,0.000114155251142
78.1,4.79,0.000114155251142
71.6,5.25,0.000114155251142
65.5,5.6,0.000114155251142
82.2,4.83,0.000114155251142
82.7,5.21,0.000114155251142
85.9,5.57,0.000114155251142
88.9,6.25,0.000114155251142
91.1,7.23,0.000114155251142
89.1,7.65,0.000114155251142
87.1,7.25,0.000114155251142
96.2,7.05,0.000114155251142
89.6,7.02,0.000114155251142
75.7,6.94,0.000114155251142
77.4,7.07,0.000114155251142
79.9,7.09,0.000114155251142
73.5,7.48,0.000114155251142
89.3,6.92,0.000114155251142
98.5,6.74,0.000114155251142
102.9,6.83,0.000114155251142
107.4,7.62,0.000114155251142
109.5,8.62,0.000114155251142
96.3,7.86,0.000114155251142
95.9,8.42,0.000114155251142
96,8.65,0.000114155251142
97.7,8.45,0.000114155251142
92.7,7.72,0.000114155251142
83.3,6.75,0.000114155251142
63.3,7.46,0.000114155251142
60.7,7.72,0.000114155251142
58.7,6.78,0.000114155251142
50.7,7,0.000114155251142
44.5,7.95,0.000114155251142
32.6,8,0.000114155251142
28.2,7.72,0.000114155251142
29.5,7.77,0.000114155251142
26.9,7.74,0.000114155251142
19.9,8.38,0.000114155251142
10.1,9.31,0.000114155251142
6.8,10.09,0.000114155251142
7.6,11.02,0.000114155251142
11.5,12.1,0.000114155251142
12.9,13.21,0.000114155251142
10.7,15.9,0.000114155251142
7.7,17.82,0.000114155251142
5.7,19.39,0.000114155251142
2.7,21.9,0.000114155251142
3.7,21.72,0.000114155251142
2.9,22.24,0.000114155251142
2.2,22.74,0.000114155251142
2.8,23.74,0.000114155251142
3.7,24.35,0.000114155251142
1.7,25,0.000114155251142
6.1,24.22,0.000114155251142
7.9,23.15,0.000114155251142
7.3,22.08,0.000114155251142
5.7,21.19,0.000114155251142
4.7,20.96,0.000114155251142
359.1,22.1,0.000114155251142
1.6,21.73,0.000114155251142
3.8,20.92,0.000114155251142
5.5,19.71,0.000114155251142
6.7,18.87,0.000114155251142
6.8,18.23,0.000114155251142
1,16.92,0.000114155251142
2,16.6,0.000114155251142
5,14.35,0.000114155251142
8.8,11.78,0.000114155251142
359.8,11.12,0.000114155251142
345.7,14.16,0.000114155251142
350,13.57,0.000114155251142
346.8,13.5,0.000114155251142
344.1,13.24,0.000114155251142
343.1,13.19,0.000114155251142
341.9,13.28,0.000114155251142
340.4,13.36,0.000114155251142
340.4,12.64,0.000114155251142
340,12.26,0.000114155251142
339.1,11.85,0.000114155251142
337.3,11.22,0.000114155251142
334.8,10.72,0.000114155251142
329.8,10.62,0.000114155251142
330.8,11.28,0.000114155251142
329.5,11.2,0.000114155251142
330.5,11.27,0.000114155251142
331.4,11.02,0.000114155251142
331.4,10.99,0.000114155251142
332.3,10.62,0.000114155251142
333.6,11.09,0.000114155251142
333.6,10.46,0.000114155251142
336.1,10.22,0.000114155251142
336.2,9.64,0.000114155251142
334.3,9.1,0.000114155251142
335,8.66,0.000114155251142
339.3,8.86,0.000114155251142
340.8,8.62,0.000114155251142
341.3,8.25,0.000114155251142
340.7,8.34,0.000114155251142
340.9,8.04,0.000114155251142
339.3,7.56,0.000114155251142
339.6,6.16,0.000114155251142
326.9,5.92,0.000114155251142
317.3,6.1,0.000114155251142
313.6,6.09,0.000114155251142
312.5,6.44,0.000114155251142
310.2,6.2,0.000114155251142
310,6.34,0.000114155251142
302.5,6.48,0.000114155251142
300.4,6.91,0.000114155251142
298,7.06,0.000114155251142
296.3,7.03,0.000114155251142
291.9,7.08,0.000114155251142
272.9,8.41,0.000114155251142
255.1,10.49,0.000114155251142
275.5,13.1,0.000114155251142
293.4,13.39,0.000114155251142
297.9,12.75,0.000114155251142
300.7,12.45,0.000114155251142
298.1,11.65,0.000114155251142
300.3,11.8,0.000114155251142
303.7,11.44,0.000114155251142
311.9,11.59,0.000114155251142
323.6,11.75,0.000114155251142
323.9,12.29,0.000114155251142
336.9,11.25,0.000114155251142
332.1,10.7,0.000114155251142
321.5,10.57,0.000114155251142
318,11.8,0.000114155251142
324.8,12.43,0.000114155251142
325.2,12.71,0.000114155251142
326.4,12.12,0.000114155251142
328.7,12.29,0.000114155251142
332.6,12.55,0.000114155251142
338.8,12.07,0.000114155251142
338.6,11.47,0.000114155251142
334.5,11.39,0.000114155251142
334.3,10.74,0.000114155251142
336.6,9.82,0.000114155251142
329.2,8.66,0.000114155251142
323.6,8.18,0.000114155251142
321,8.1,0.000114155251142
323.4,7.99,0.000114155251142
336,7.57,0.000114155251142
334.6,7.66,0.000114155251142
332.1,7.92,0.000114155251142
333.5,7.66,0.000114155251142
333.6,6.9,0.000114155251142
333.8,5.2,0.000114155251142
309.4,2.53,0.000114155251142
267.5,2.37,0.000114155251142
234.5,3.38,0.000114155251142
222.3,3.95,0.000114155251142
206,4.55,0.000114155251142
194.1,6.44,0.000114155251142
182.1,7.99,0.000114155251142
180.4,9.82,0.000114155251142
228.2,8.65,0.000114155251142
223.3,9.85,0.000114155251142
210.9,10.96,0.000114155251142
210.6,12.14,0.000114155251142
212.3,12.41,0.000114155251142
218.5,12.25,0.000114155251142
248.5,11.34,0.000114155251142
264.9,13.11,0.000114155251142
273.7,13.11,0.000114155251142
278.7,13.52,0.000114155251142
274.8,12.09,0.000114155251142
272.9,11.79,0.000114155251142
273.4,12.1,0.000114155251142
274.9,11.95,0.000114155251142
274.8,11.61,0.000114155251142
273.8,11.08,0.000114155251142
272.7,8.2,0.000114155251142
254.5,7.35,0.000114155251142
247.5,7.81,0.000114155251142
246.2,8.59,0.000114155251142
246,9.03,0.000114155251142
246.5,8.86,0.000114155251142
242.2,8,0.000114155251142
236.5,7.13,0.000114155251142
233.7,7.39,0.000114155251142
225.4,6.84,0.000114155251142
201.9,7.69,0.000114155251142
185.7,9.59,0.000114155251142
182.7,11.26,0.000114155251142
185.7,13.07,0.000114155251142
191.6,13.13,0.000114155251142
192.9,12.65,0.000114155251142
198.1,12.24,0.000114155251142
208.6,11.64,0.000114155251142
210.6,12,0.000114155251142
216.6,12.82,0.000114155251142
215.7,13.64,0.000114155251142
215.4,14.69,0.000114155251142
216.1,15.74,0.000114155251142
216.9,16.47,0.000114155251142
213.9,16.83,0.000114155251142
222.8,17.1,0.000114155251142
224.8,15.78,0.000114155251142
234,15.74,0.000114155251142
232.6,14.53,0.000114155251142
239.3,15.26,0.000114155251142
238.7,15.05,0.000114155251142
238.4,15.67,0.000114155251142
240,15.77,0.000114155251142
243.5,15.99,0.000114155251142
245,16.59,0.000114155251142
239.3,17.32,0.000114155251142
233.3,17.57,0.000114155251142
231.3,18.95,0.000114155251142
233.1,19.18,0.000114155251142
230.4,18.94,0.000114155251142
227.7,19.95,0.000114155251142
231.2,20.89,0.000114155251142
230.2,21.77,0.000114155251142
234.6,22.7,0.000114155251142
234.7,22.05,0.000114155251142
242.1,21.44,0.000114155251142
234.1,21.13,0.000114155251142
234.3,19.89,0.000114155251142
225.4,18.98,0.000114155251142
225.2,19.73,0.000114155251142
223.6,18.66,0.000114155251142
221.2,17.71,0.000114155251142
216.6,15.48,0.000114155251142
216.3,13.73,0.000114155251142
227.2,9.07,0.000114155251142
238.7,6.2,0.000114155251142
259,5.06,0.000114155251142
259,5.51,0.000114155251142
291.5,9.4,0.000114155251142
312.8,10.32,0.000114155251142
302.4,10.3,0.000114155251142
289.3,9.32,0.000114155251142
279.5,8.66,0.000114155251142
269.8,7.49,0.000114155251142
263.1,6.43,0.000114155251142
252.8,5.69,0.000114155251142
227.9,7.09,0.000114155251142
214.4,6.97,0.000114155251142
198.5,7.03,0.000114155251142
191.9,6.71,0.000114155251142
182.4,6.4,0.000114155251142
178.1,5.48,0.000114155251142
172.3,2.77,0.000114155251142
280.3,1.14,0.000114155251142
0.5,6.1,0.000114155251142
355.2,8.56,0.000114155251142
348.4,8.75,0.000114155251142
341.3,8.61,0.000114155251142
328.5,10.01,0.000114155251142
323.6,10.63,0.000114155251142
317.1,11.15,0.000114155251142
313,10.5,0.000114155251142
313.9,11.95,0.000114155251142
311.3,12.3,0.000114155251142
299.5,11.95,0.000114155251142
300.8,12.68,0.000114155251142
304.2,12.8,0.000114155251142
307.5,13.25,0.000114155251142
308.3,12,0.000114155251142
341,10.83,0.000114155251142
315.8,11.1,0.000114155251142
312.5,10.7,0.000114155251142
308.3,10.58,0.000114155251142
304.9,10,0.000114155251142
302.4,8.99,0.000114155251142
299.4,7.76,0.000114155251142
297.2,6.25,0.000114155251142
280.7,5.25,0.000114155251142
265.4,4.49,0.000114155251142
251.8,3.93,0.000114155251142
213.1,3.94,0.000114155251142
185.5,6.33,0.000114155251142
172.6,8.32,0.000114155251142
158.8,11.69,0.000114155251142
149.4,14.38,0.000114155251142
142,17.56,0.000114155251142
142.6,20.53,0.000114155251142
155,19.87,0.000114155251142
175.3,19.05,0.000114155251142
191,18.06,0.000114155251142
205.5,16.94,0.000114155251142
217.4,17.06,0.000114155251142
255.2,18.74,0.000114155251142
247,19.58,0.000114155251142
266.1,20.98,0.000114155251142
253.8,17.25,0.000114155251142
252.4,20.51,0.000114155251142
254,19.45,0.000114155251142
245.8,17.74,0.000114155251142
245.9,18.05,0.000114155251142
241.4,18.9,0.000114155251142
245.1,18.19,0.000114155251142
246.2,17.03,0.000114155251142
244.7,15.65,0.000114155251142
235.6,15.83,0.000114155251142
249.7,13.63,0.000114155251142
250.7,13.94,0.000114155251142
250.4,13.68,0.000114155251142
254,13.79,0.000114155251142
301,13.56,0.000114155251142
309.8,12.54,0.000114155251142
322.3,18.08,0.000114155251142
319.7,23.27,0.000114155251142
335.4,25.17,0.000114155251142
338.4,24.89,0.000114155251142
340.8,25.9,0.000114155251142
343.9,25.29,0.000114155251142
347.2,23.64,0.000114155251142
341.2,24.56,0.000114155251142
345.4,22.75,0.000114155251142
349.5,21.67,0.000114155251142
343.1,22.01,0.000114155251142
0.7,22.02,0.000114155251142
355.5,20.94,0.000114155251142
344.7,18.25,0.000114155251142
340.2,18.11,0.000114155251142
339.7,16.76,0.000114155251142
339.7,15.59,0.000114155251142
341.9,13.86,0.000114155251142
340.6,12.1,0.000114155251142
336.7,11.84,0.000114155251142
340.1,10.36,0.000114155251142
334.6,8.31,0.000114155251142
335.3,6.13,0.000114155251142
326,4,0.000114155251142
275.2,2.48,0.000114155251142
228.7,3.83,0.000114155251142
204.6,6.19,0.000114155251142
188.4,8.66,0.000114155251142
179.2,11.87,0.000114155251142
176.4,15.22,0.000114155251142
175.3,18.32,0.000114155251142
174.7,21.11,0.000114155251142
173.8,23.48,0.000114155251142
172.8,25.32,0.000114155251142
173.6,26.32,0.000114155251142
172.8,27.92,0.000114155251142
171,28.59,0.000114155251142
169.2,29.34,0.000114155251142
173.1,28.74,0.000114155251142
175.7,27.43,0.000114155251142
178.8,25.72,0.000114155251142
181,25.17,0.000114155251142
193,25.32,0.000114155251142
196.7,24.63,0.000114155251142
269.7,17.98,0.000114155251142
251.2,15.5,0.000114155251142
234.7,16.72,0.000114155251142
240,17.45,0.000114155251142
235.3,17.11,0.000114155251142
235.5,16.43,0.000114155251142
236.2,16.78,0.000114155251142
238.6,16.36,0.000114155251142
239.4,15.58,0.000114155251142
233.3,15.31,0.000114155251142
227.8,15.75,0.000114155251142
225.4,15.85,0.000114155251142
216.1,15.67,0.000114155251142
210.9,16.83,0.000114155251142
214.8,18.51,0.000114155251142
214.5,18.74,0.000114155251142
213.7,18.99,0.000114155251142
205.4,19.9,0.000114155251142
203.9,20.22,0.000114155251142
204.8,20.58,0.000114155251142
206.3,20.96,0.000114155251142
209.6,20.72,0.000114155251142
205.6,20.76,0.000114155251142
202.1,21.3,0.000114155251142
206,21.27,0.000114155251142
207.9,20.7,0.000114155251142
207.1,19.83,0.000114155251142
206.2,19.26,0.000114155251142
209.1,18.23,0.000114155251142
212.6,16.84,0.000114155251142
211.3,16.23,0.000114155251142
212.9,15.76,0.000114155251142
212.4,14.95,0.000114155251142
207.6,14.69,0.000114155251142
204.1,14.73,0.000114155251142
204.5,14.2,0.000114155251142
203.7,13.58,0.000114155251142
203.7,13.08,0.000114155251142
201,13.2,0.000114155251142
203.5,13.51,0.000114155251142
205.8,13.29,0.000114155251142
197.9,11.66,0.000114155251142
196.1,11.94,0.000114155251142
194.4,12.07,0.000114155251142
189.7,11.86,0.000114155251142
184.6,11.89,0.000114155251142
180,12.19,0.000114155251142
173.5,12.07,0.000114155251142
170,12.07,0.000114155251142
164.5,12.55,0.000114155251142
158.7,13.09,0.000114155251142
152.9,13.81,0.000114155251142
140.7,14.12,0.000114155251142
137.2,15.53,0.000114155251142
134.5,16.82,0.000114155251142
136.9,17.6,0.000114155251142
136.3,16.34,0.000114155251142
131.6,15.1,0.000114155251142
130.1,15.95,0.000114155251142
123.7,17.61,0.000114155251142
126.4,18.2,0.000114155251142
126.6,17.71,0.000114155251142
130.6,18.24,0.000114155251142
136.2,18.6,0.000114155251142
138.5,19.5,0.000114155251142
132.6,18.24,0.000114155251142
136.3,18.25,0.000114155251142
141.5,18.56,0.000114155251142
140,18.99,0.000114155251142
138.8,19.13,0.000114155251142
137.6,19.58,0.000114155251142
139.2,19.5,0.000114155251142
138.1,19.06,0.000114155251142
138.3,18.97,0.000114155251142
138,18.74,0.000114155251142
138.5,18.15,0.000114155251142
138.3,17.54,0.000114155251142
139.1,17.56,0.000114155251142
140.4,18.64,0.000114155251142
140.9,19.13,0.000114155251142
